id,model_name,eval_method,repo,n_files,bypass_method,difficulty,project_size,tokens_system_prompt,tokens_original,tokens_diff_a,tokens_diff_b,tokens_output,tokens_total,tokens_in,tokens_out,tokens_per_sec,bleu3,rouge_l,similarity,exact_match,best_judgement,total_cost_sum,processing_time_s_sum
74198421728,gpt-5-nano,bypass7,pytorch/TensorRT,5,B,hard,huge,75845,21385,3561,3571,6686,111048,104362,6686,499.55014935041567,1.0,1.0,1.0,True,True,0.007892999999999999,1111.48
74343481119,gpt-5-nano,bypass7,ezyang/codemcp,2,A,hard,small,6080,5276,332,309,1153,13150,11997,1153,302.4866008787063,1.0,1.0,1.0,True,True,0.0010609999999999999,86.946
75993936378,gpt-5-nano,bypass7,microsoft/NLWeb,1,A,easy,medium,3013,9551,472,475,841,14352,13511,841,282.4029436650204,0.9990966576607628,0.99965433805738,0.9997067448680352,False,False,0.001012,50.821
76308015488,gpt-5-nano,bypass7,pykeen/pykeen,1,B,medium,medium,8104,33990,2163,432,4286,48975,44689,4286,467.3320801167973,0.9432201336988706,0.961954433159484,0.9350581568744408,False,False,0.003949,104.797
76486984243,gpt-5-nano,bypass7,cpacker/MemGPT,2,A,hard,medium,25594,17492,2788,2534,6221,54629,48408,6221,417.8445770230992,1.0,1.0,1.0,True,True,0.004909,261.48
77125507817,gpt-5-nano,bypass7,hpcaitech/colossalai,1,B,easy,large,3932,4548,423,773,1513,11189,9676,1513,201.37139154848464,0.9956956907595328,0.9980522010128556,0.9971214738054116,False,True,0.001089,55.564
77792755679,gpt-5-nano,bypass7,OpenSPG/KAG,1,A,easy,large,2617,2776,169,229,994,6785,5791,994,101.67383453463805,1.0,1.0,0.9998317914213624,False,True,0.000687,66.733
78890468565,gpt-5-nano,bypass7,pennylaneai/pennylane,5,A,hard,large,228700,95516,8474,7986,27891,368567,340676,27891,920.6878548750116,0.9931968212960977,0.9936762436702461,0.988674025966468,False,False,0.028191,2001.585
80135965120,gpt-5-nano,bypass7,quixio/quix-streams,1,A,medium,large,13577,3687,3710,3713,4927,29614,24687,4927,363.5180752470386,1.0,1.0,1.0,True,True,0.003205,81.465
81878376947,gpt-5-nano,bypass7,livekit/agents,3,B,hard,medium,42417,4514,3584,3535,5690,59740,54050,5690,355.0879695672848,0.9073622429960135,0.9536131588185146,0.9219565092361667,False,False,0.004979,504.72
82032698342,gpt-5-nano,bypass7,pytorch/torchchat,1,A,easy,medium,6109,6268,156,1809,2923,17265,14342,2923,281.87294901307735,0.7484586959696508,0.8920559514383742,0.7770877944325482,False,False,0.001886,61.251
83024680479,gpt-5-nano,bypass7,NVIDIA/nv-ingest,1,B,easy,medium,4951,9563,1936,179,1607,18236,16629,1607,302.1506445306028,0.807541473566096,0.8813254096884567,0.8222181008902077,False,False,0.001474,60.354
83402143959,gpt-5-nano,bypass7,netbox-community/netbox,1,A,easy,large,5921,8003,266,1700,2731,18621,15890,2731,239.5291998970929,0.8475504832815431,0.9052234787291332,0.8668627450980392,False,False,0.001887,77.74
84045235432,gpt-5-nano,bypass7,pennylaneai/pennylane,2,B,hard,large,7326,2318,517,518,1326,12005,10679,1326,165.51771680683856,0.7807238416170832,0.9125157542879063,0.7871387283236995,False,False,0.001065,145.06
84455616205,gpt-5-nano,bypass7,crewAIInc/crewAI,1,B,medium,large,8720,4014,1311,2939,3247,20231,16984,3247,247.05092196849432,0.8830331503818302,0.9323109465891064,0.8716645489199492,False,True,0.002148,81.89
85667584588,gpt-5-nano,bypass7,elevenlabs/elevenlabs-python,1,B,easy,medium,5572,5891,1428,392,2515,15798,13283,2515,249.91299395703484,0.7843117215639583,0.8820431806213798,0.7870556155785358,False,False,0.00167,63.214
85994398524,gpt-5-nano,bypass7,cpacker/MemGPT,1,B,medium,medium,9957,13901,3968,2105,2671,32602,29931,2671,458.266565460628,0.7898245224236105,0.8792760979916134,0.8000516723036453,False,False,0.002565,71.142
86208514346,gpt-5-nano,bypass7,google/maxtext,1,B,easy,medium,14011,18557,8987,418,3386,45359,41973,3386,646.9967335644087,0.8173982104041978,0.8355123137731832,0.727913030163834,False,False,0.003453,70.107
86811399170,gpt-5-nano,bypass7,pytorch/torchchat,1,A,easy,medium,2723,4185,97,431,996,8432,7436,996,253.5711063663429,0.9361939717600948,0.973521624007061,0.941565340573722,False,False,0.00077,33.253
87219707129,gpt-5-nano,bypass7,andrewyng/aisuite,1,B,medium,small,2510,2161,159,190,954,5974,5020,954,158.95484660617834,0.958824204664252,0.9819724284199364,0.954527559055118,False,True,0.000633,37.583
88366735346,gpt-5-nano,bypass7,cpacker/MemGPT,1,A,easy,medium,2502,1051,242,214,835,4844,4009,835,149.35865811544153,0.988071712861931,0.9904761904761904,0.984920292977165,False,True,0.000534,32.432
88771779300,gpt-5-nano,bypass7,potpie-ai/potpie,2,B,hard,medium,14248,4004,2362,739,2713,24066,21353,2713,229.16726181974005,0.7642645784175495,0.8411707573172332,0.7508865832952731,False,False,0.0021520000000000003,210.03
89211520311,gpt-5-nano,bypass7,google/maxtext,1,A,easy,medium,7735,20638,593,3970,1936,34872,32936,1936,416.9845388561384,0.7598901960959513,0.8676613687966266,0.7722592368261659,False,False,0.002421,83.629
89582342552,gpt-5-nano,bypass7,google/oss-fuzz-gen,1,B,easy,medium,2446,1487,116,158,967,5174,4207,967,159.02385050405704,0.970608296657653,0.9907120743034056,0.9727610400330168,False,True,0.000597,32.536
90325883782,gpt-5-nano,bypass7,ai-christianson/RA.Aid,1,A,medium,medium,26003,12887,10239,12506,2047,63682,61635,2047,1083.4510097487112,0.7045662861270052,0.8453276047261009,0.7495010477996208,False,False,0.003901,58.777
90650127447,gpt-5-nano,bypass7,modelscope/swift,1,A,easy,medium,1828,222,114,116,399,2679,2280,399,136.30119562452302,0.9669291263515856,0.9777777777777776,0.9963235294117648,False,True,0.000274,19.655
90998825390,gpt-5-nano,bypass7,lotus-data/lotus,9,B,hard,small,315081,18865,5480,6220,21804,367450,345646,21804,847.5494990127876,0.9554017172429707,0.9770641547134803,0.9561906190389919,False,False,0.026004,3901.8959999999997
91018899649,gpt-5-nano,bypass7,OpenDevin/OpenDevin,1,B,easy,medium,2817,219,429,429,732,4626,3894,732,155.5847038643931,0.9949811345365798,0.9954545454545456,0.9967338051170388,False,False,0.000488,29.733
91318994359,gpt-5-nano,bypass7,truera/trulens,1,B,easy,large,4852,3544,564,1006,2043,12009,9966,2043,177.28339656623214,0.8468801989505965,0.920042643923241,0.8676985651338832,False,False,0.001316,67.739
91398837169,gpt-5-nano,bypass7,huggingface/transformers,1,B,medium,huge,14136,34831,4511,3431,4958,61867,56909,4958,471.1881188118812,0.9209077404448308,0.9147655084792574,0.8931631003449636,False,False,0.004829,131.3
93075495244,gpt-5-nano,bypass7,Lightning-AI/lightning-thunder,2,B,hard,medium,40766,180786,9270,3627,6244,240693,234449,6244,243.99003737504904,0.981529680014394,0.939972676854345,0.8668497347443698,False,False,0.014221,1972.974
93141973279,gpt-5-nano,bypass7,mosaicml/llm-foundry,2,A,hard,large,48026,19822,6138,6130,10469,90585,80116,10469,595.2373129718826,0.9988323987021721,0.999355462455688,0.9991429677471193,False,False,0.008194,304.366
93167554550,gpt-5-nano,bypass7,skypilot-org/skypilot,1,A,easy,large,4784,11502,931,743,1894,19854,17960,1894,252.21036585365852,0.914089345740416,0.9591280653950952,0.9215097343851776,False,True,0.001656,78.72
95852485835,gpt-5-nano,bypass7,potpie-ai/potpie,1,B,easy,medium,7174,12012,2556,632,2755,25129,22374,2755,277.2855172413793,0.909189729714803,0.9118004866180048,0.910520715568265,False,False,0.002221,90.625
96182708169,gpt-5-nano,bypass7,eleutherai/lm-evaluation-harness,1,B,easy,large,2921,29720,757,167,789,34354,33565,789,505.8828726678349,0.9747748688513976,0.9860527437724588,0.9651401970336688,False,False,0.001994,67.909
96377909446,gpt-5-nano,bypass7,modelscope/evalscope,1,A,easy,medium,4612,7156,277,840,2288,15173,12885,2288,210.6161768992657,0.9845335198342764,0.9896373056994818,0.9846714411358212,False,False,0.001559,72.041
97321414157,gpt-5-nano,bypass7,eleutherai/gpt-neox,2,A,hard,large,35098,45456,1578,7273,7442,96847,89405,7442,667.1190036646185,0.9381034651902861,0.9690779936385274,0.9349845193758456,False,False,0.0074470000000000005,290.344
97369867525,gpt-5-nano,bypass7,pennylaneai/pennylane,1,B,easy,large,2723,17964,303,315,880,22185,21305,880,436.0773676141054,1.0,1.0,1.0,True,True,0.001417,50.874
97414753272,gpt-5-nano,bypass7,potpie-ai/potpie,2,B,hard,medium,5880,10022,258,307,1124,17591,16467,1124,261.83707187830254,0.9749524020329601,0.9231435488292776,0.8418850083066876,False,False,0.0012729999999999998,134.366
97736926639,gpt-5-nano,bypass7,huggingface/nanotron,4,A,hard,medium,109108,17730,5821,5942,14160,152761,138601,14160,711.6814505609183,0.9595120033878344,0.9789786107060109,0.9576712919967759,False,False,0.012593999999999998,858.592
98243935575,gpt-5-nano,bypass7,facebookresearch/fairseq2,1,A,medium,medium,3189,1135,345,433,1188,6290,5102,1188,101.33066984566808,0.6163952364820987,0.7991169977924945,0.5757332261952591,False,False,0.00073,62.074
98736175313,gpt-5-nano,bypass7,pykeen/pykeen,2,B,hard,medium,50584,44698,6268,5071,12696,119317,106621,12696,730.9030542861692,0.8896874719785528,0.9342896966148404,0.8773620566598495,False,False,0.010409999999999999,326.492
99449744727,gpt-5-nano,bypass7,microsoft/deepspeed,1,B,easy,large,11575,10185,4604,162,5606,32132,26526,5606,587.7338991421411,0.6117732090102522,0.8075811114680372,0.6748402287251933,False,False,0.003569,54.671
100853987825,gpt-5-nano,bypass7,huggingface/transformers,1,A,easy,huge,4765,21224,508,1049,1977,29523,27546,1977,319.66520854086366,0.9261976269763598,0.9645808736717828,0.9264373587747928,False,False,0.002168,92.356
101855817435,gpt-5-nano,bypass7,LearningCircuit/local-deep-research,1,A,easy,medium,2268,528,55,55,935,3841,2906,935,131.0340122130113,1.0,1.0,0.9545454545454546,True,True,0.000519,29.313
102279904217,gpt-5-nano,bypass7,mckinsey/vizro,1,A,medium,medium,6444,1334,1177,1341,2703,12999,10296,2703,212.5652053047275,0.9878635334311068,0.9895833333333334,0.9910044977511244,False,True,0.001596,61.153
102729026392,gpt-5-nano,bypass7,vllm-project/llm-compressor,1,A,easy,medium,4544,7249,115,1748,1430,15086,13656,1430,303.3398347173909,0.8761965498925608,0.909544950055494,0.8566204214314739,False,False,0.001255,49.733
102813106132,gpt-5-nano,bypass7,google/maxtext,7,A,hard,medium,810201,151492,7026,31351,75960,1076030,1000070,75960,2589.5362549033766,0.6817904852188893,0.7479882528245723,0.6854140804965368,False,False,0.08038800000000001,2908.709999999999
103174421845,gpt-5-nano,bypass7,lotus-data/lotus,1,B,easy,small,5440,2210,1330,1040,1866,11886,10020,1866,193.7060999657763,0.7749036241080127,0.876805437553101,0.795196671709531,False,False,0.001247,61.361
103436751760,gpt-5-nano,bypass7,reflex-dev/reflex,1,B,medium,medium,12781,3486,4222,3892,3456,27837,24381,3456,363.554441092348,0.940668383383532,0.9653212052302445,0.933964678781674,False,False,0.002601,76.569
103656426411,gpt-5-nano,bypass7,pytorch/rl,1,B,easy,large,3237,2480,1198,131,692,7738,7046,692,239.8561730882489,0.855872604324807,0.8608534322820037,0.7850609756097561,False,False,0.000629,32.261
104567777563,gpt-5-nano,bypass7,OpenDevin/OpenDevin,1,B,medium,medium,10216,19965,5946,712,2343,39182,36839,2343,379.3250333998103,0.9087711922542652,0.9788263762855414,0.9486368342344416,False,False,0.002779,103.294
104706623137,gpt-5-nano,bypass7,dbt-labs/dbt-core,1,B,medium,large,7563,4038,1920,870,3549,17940,14391,3549,203.2976372599014,0.6957283351323916,0.8351999999999999,0.7181701581872595,False,False,0.002139,88.245
105038906426,gpt-5-nano,bypass7,airweave-ai/airweave,1,A,easy,medium,3497,5240,378,636,1243,10994,9751,1243,197.31505079148567,0.924739612125734,0.96045197740113,0.9069681791396582,False,False,0.000985,55.718
105354636072,gpt-5-nano,bypass7,huggingface/transformers,1,B,medium,huge,3834,28362,557,583,1487,34823,33336,1487,324.65365180585854,1.0,1.0,1.0,True,True,0.002262,107.262
105857803793,gpt-5-nano,bypass7,potpie-ai/potpie,2,B,hard,medium,14410,6444,1410,960,3541,26765,23224,3541,229.59665105426598,0.9495141898124646,0.9614833518175137,0.9524285344310846,False,True,0.0025770000000000003,233.148
106151546310,gpt-5-nano,bypass7,crewAIInc/crewAI,3,B,hard,large,90468,49366,5970,11365,11556,168725,157169,11556,724.8135610694894,0.8914800773621154,0.9207910407916192,0.8913121905928518,False,False,0.012480999999999999,698.352
106986943940,gpt-5-nano,bypass7,run-house/runhouse,1,B,medium,medium,5725,152,1919,1910,657,10363,9706,657,297.43692775752703,0.941690856620384,0.9859320046893316,0.9658830275229358,False,False,0.000748,34.841
107501480065,gpt-5-nano,bypass7,pydantic/pydantic-ai,1,A,easy,large,2959,4388,354,325,1032,9058,8026,1032,234.5356153388053,0.9008107429251964,0.9460500963391136,0.9141132351596084,False,False,0.000814,38.621
107753764139,gpt-5-nano,bypass7,XLabs-AI/x-flux-comfyui,1,B,easy,small,6029,4774,830,1068,2935,15636,12701,2935,247.75395731330516,0.9132064311767149,0.9596746865469332,0.919835466179159,False,True,0.001809,63.111
109035770164,gpt-5-nano,bypass7,truera/trulens,2,A,hard,large,22460,8188,407,3687,5843,40585,34742,5843,324.6851949631194,0.6884000925711844,0.7167579068884922,0.6537091793735637,False,False,0.0040739999999999995,249.996
110210585948,gpt-5-nano,bypass7,snakemake/snakemake,1,B,medium,large,5690,6778,2019,176,2280,16943,14663,2280,252.4096834264432,0.7420772786529681,0.8233867054827754,0.7158631245217011,False,False,0.001645,67.125
110606214242,gpt-5-nano,bypass7,scverse/scanpy,3,A,hard,medium,104829,67226,14430,7367,11840,205692,193852,11840,852.6835496561358,1.0,1.0,1.0,True,True,0.014428,723.687
110996792085,gpt-5-nano,bypass7,pypsa/pypsa,1,B,easy,medium,9559,27366,716,4712,2919,45272,42353,2919,401.71789593242,0.9926354714383072,0.9968334388853703,0.9932033012536768,False,True,0.003285,112.696
111549708192,gpt-5-nano,bypass7,cpacker/MemGPT,2,B,hard,medium,16634,34734,1195,2550,3340,58453,55113,3340,478.7109454977273,1.0,1.0,1.0,True,True,0.004092,244.21
112177815245,gpt-5-nano,bypass7,jxnl/instructor,1,A,easy,medium,4146,1767,566,555,1814,8848,7034,1814,201.0909090909091,1.0,1.0,1.0,True,True,0.001077,44.0
112872124646,gpt-5-nano,bypass7,farama-foundation/metaworld,1,B,medium,medium,10492,11974,4323,1317,3637,31743,28106,3637,266.94081437004894,0.9154022286492466,0.9130706691682302,0.8260176466226736,False,False,0.00286,118.914
112937595172,gpt-5-nano,bypass7,crewAIInc/crewAI,1,MIX,easy,large,5413,15019,4244,1024,12862,38562,25700,12862,149.23432366224327,0.9911208604732896,0.9928858645221156,0.9890094887023004,False,True,0.00643,258.399
113404845952,gpt-5-nano,bypass7,assafelovic/gpt-researcher,1,A,easy,large,4137,2279,640,594,1683,9333,7650,1683,199.24852159432976,0.8705249919274857,0.9130434782608696,0.871042026482441,False,True,0.001056,46.841
113576311960,gpt-5-nano,bypass7,marqo-ai/marqo,4,A,hard,large,83152,996,7573,8380,3403,103504,100101,3403,986.8237896382739,0.8694531987046131,0.9191479612997191,0.8623143614718167,False,False,0.006366,419.544
114626546336,gpt-5-nano,bypass7,OpenDevin/OpenDevin,1,B,easy,medium,7261,11144,2301,1018,2731,24455,21724,2731,384.6577324776645,0.8941044541644604,0.9448454310227428,0.8912581954417733,False,False,0.002179,63.576
115057678072,gpt-5-nano,bypass7,thingsboard/thingsboard-gateway,1,A,medium,medium,5797,2593,263,2055,2232,12940,10708,2232,262.0334933074135,0.4803610682538442,0.5553869499241275,0.4896464290745175,False,False,0.001428,49.383
115058474542,gpt-5-nano,bypass7,modelscope/modelscope-agent,1,A,easy,medium,4469,49,0,3390,253,8161,7908,253,417.97695262484,0.0,0.0,0.0,False,False,0.000497,19.525
115110753634,gpt-5-nano,bypass7,posit-dev/great-tables,1,A,medium,large,5269,12588,289,1892,1877,21915,20038,1877,341.87700851767494,0.9903731044605476,0.992089470812875,0.9954128440366972,False,False,0.001753,64.102
116012349852,gpt-5-nano,bypass7,pytorch/captum,1,A,medium,medium,4569,12289,417,1090,1846,20211,18365,1846,309.7139004244755,0.9638236515312484,0.9821428571428572,0.9690969577938996,False,False,0.001657,65.257
117796605389,gpt-5-nano,bypass7,bespokelabsai/curator,1,B,easy,medium,3512,1844,1072,77,1154,7659,6505,1154,172.56607259536307,0.8693422731453709,0.867319679430098,0.8302714559912256,False,False,0.000787,44.383
118214162527,gpt-5-nano,bypass7,DS4SD/docling,1,A,easy,large,2529,5219,162,214,933,9057,8124,933,280.49800241568335,0.9682986937393137,0.9847844463229078,0.9694851855497588,False,False,0.000779,32.289
118865208997,gpt-5-nano,bypass7,encode/uvicorn,1,B,easy,medium,5932,2105,1908,107,2697,12749,10052,2697,205.3276642347522,0.3714169129527142,0.4036199095022624,0.3218755214416819,False,False,0.001581,62.091
119788043391,gpt-5-nano,bypass7,AgentOps-AI/AgentStack,1,A,easy,medium,4116,4387,281,662,1970,11416,9446,1970,216.81163824210884,0.9714580437238662,0.9081952530228392,0.883556426161715,False,False,0.00126,52.654
120221953749,gpt-5-nano,bypass7,mosaicml/llm-foundry,1,A,easy,large,2571,3459,160,318,897,7405,6508,897,237.05102759459632,0.9968437607486896,0.9945130315500684,0.9991958182549256,False,True,0.000684,31.238
120366476660,gpt-5-nano,bypass7,video-db/Director,2,A,hard,small,9424,8174,458,435,2567,21058,18491,2567,273.9608404345281,0.9827877231776655,0.9892934188441149,0.977358663190163,False,False,0.001951,153.73
120506932938,gpt-5-nano,bypass7,pennylaneai/pennylane,3,B,hard,large,35991,28682,1856,3463,5355,75347,69992,5355,514.5598579526054,0.930716978107507,0.9574730815870902,0.9267043251399621,False,False,0.0056419999999999994,439.29
121217912607,gpt-5-nano,bypass7,google/maxtext,1,B,medium,medium,19239,25711,5469,4544,8018,62981,54963,8018,410.3076933099669,1.0,1.0,0.9999817554870372,True,True,0.005955,153.497
122070957868,gpt-5-nano,bypass7,allenai/open-instruct,1,A,easy,medium,2404,12704,244,268,681,16301,15620,681,367.0735002702216,0.9981595064164792,0.9987959060806744,0.997779649337723,False,False,0.001053,44.408
122543218019,gpt-5-nano,bypass7,opentensor/bittensor,1,A,medium,medium,12941,33867,1729,3906,6091,58534,52443,6091,427.6675336820879,0.8357046315680852,0.9167036675250866,0.8503896154749785,False,False,0.005059,136.868
123675274253,gpt-5-nano,bypass7,DS4SD/docling,2,B,hard,large,10324,8044,1043,444,2423,22278,19855,2423,231.58967108819493,0.9679739725650474,0.9745484400656814,0.9615797577137211,False,False,0.001962,192.392
124218415151,gpt-5-nano,bypass7,potpie-ai/potpie,1,B,easy,medium,3554,57,0,2372,334,6317,5983,334,312.2127217911333,0.996313252287258,0.9980937857415172,0.9952223447262036,False,True,0.000433,20.233
124226477194,gpt-5-nano,bypass7,run-house/runhouse,1,B,easy,medium,8001,2791,1480,1080,4218,17570,13352,4218,241.77457307591743,0.6970956208255145,0.856749311294766,0.7162390752748802,False,False,0.002355,72.671
124416110103,gpt-5-nano,bypass7,kijai/ComfyUI-LivePortraitKJ,1,B,easy,medium,5982,3790,396,1937,2434,14539,12105,2434,298.1869641904918,0.9956807801466095,0.9985642498205312,0.9975249637279168,False,True,0.001579,48.758
125568505545,gpt-5-nano,bypass7,getsentry/sentry-python,1,A,easy,medium,11832,14887,2772,2759,5090,37340,32250,5090,390.35303218792143,1.0,1.0,0.999975205791927,False,True,0.003648,95.657
125683199024,gpt-5-nano,bypass7,cpacker/MemGPT,1,B,easy,medium,2719,3567,273,270,949,7778,6829,949,163.3004408985933,0.9954059348739468,0.9974734714502276,0.9967332123411978,False,False,0.000721,47.63
126300906186,gpt-5-nano,bypass7,Agenta-AI/agenta,1,B,easy,large,2003,3894,127,108,533,6665,6132,533,257.20680739397216,1.0,1.0,1.0,True,True,0.00052,25.913
