id,model_name,eval_method,repo,n_files,bypass_method,difficulty,project_size,tokens_system_prompt,tokens_original,tokens_diff_a,tokens_diff_b,tokens_output,tokens_total,tokens_in,tokens_out,tokens_per_sec,bleu3,rouge_l,similarity,exact_match,best_judgement,total_cost_sum,processing_time_s_sum
93167554550,,base_b,skypilot-org/skypilot,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.8944236100704842,0.9480497925311204,0.9063027685057924,False,True,0.0,10.34
95852485835,,base_b,potpie-ai/potpie,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.909189729714803,0.9118004866180048,0.910520715568265,False,True,0.0,10.337
96182708169,,base_b,eleutherai/lm-evaluation-harness,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9747748688513976,0.9860527437724588,0.9651401970336688,False,True,0.0,40.958
96377909446,,base_b,modelscope/evalscope,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9894316867369916,0.9959213941416388,0.9879381831888427,False,True,0.0,2.576
97321414157,,base_b,eleutherai/gpt-neox,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9984710953163908,0.9991027941553448,0.9983134007973014,False,True,0.0,106.258
97369867525,,base_b,pennylaneai/pennylane,1,,easy,large,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,14.52
97414753272,,base_b,potpie-ai/potpie,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9749524020329601,0.9231435488292776,0.8418850083066876,False,True,0.0,18.542
97736926639,,base_b,huggingface/nanotron,4,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9535967354032922,0.9748202799848656,0.9549548346407032,False,True,0.0,51.9
98243935575,,base_b,facebookresearch/fairseq2,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9751565734684684,0.988826815642458,0.9734822051639916,False,True,0.0,2.449
98736175313,,base_b,pykeen/pykeen,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.8896874719785528,0.9342896966148404,0.8773620566598495,False,True,0.0,118.362
99449744727,,base_b,microsoft/deepspeed,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.6117732090102522,0.8075811114680372,0.6748402287251933,False,True,0.0,6.849
100853987825,,base_b,huggingface/transformers,1,,easy,huge,0,0,0,0,0,0,0,0,0.0,0.9669429888332394,0.9835812246474792,0.9708305753999954,False,True,0.0,23.15
101855817435,,base_b,LearningCircuit/local-deep-research,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.78089666561908,0.75,0.9523809523809524,False,True,0.0,2.721
102279904217,,base_b,mckinsey/vizro,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.3198367673958783,0.2580645161290322,0.2865243495663776,False,True,0.0,2.767
102729026392,,base_b,vllm-project/llm-compressor,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9963519092690976,0.9988324576765908,0.997231165486156,False,True,0.0,3.702
102813106132,,base_b,google/maxtext,7,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9852118047301757,0.9925099343412412,0.9858966022348122,False,True,0.0,423.14300000000003
103174421845,,base_b,lotus-data/lotus,1,,easy,small,0,0,0,0,0,0,0,0,0.0,0.7749036241080127,0.876805437553101,0.795196671709531,False,True,0.0,2.198
103436751760,,base_b,reflex-dev/reflex,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.940668383383532,0.9653212052302445,0.933964678781674,False,True,0.0,5.05
103656426411,,base_b,pytorch/rl,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.855872604324807,0.8608534322820037,0.7850609756097561,False,True,0.0,1.95
104567777563,,base_b,OpenDevin/OpenDevin,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9087711922542652,0.9788263762855414,0.9486368342344416,False,True,0.0,15.545
104706623137,,base_b,dbt-labs/dbt-core,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.6957283351323916,0.8351999999999999,0.7181701581872595,False,True,0.0,4.955
105038906426,,base_b,airweave-ai/airweave,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.991987293640342,0.9924766777008728,0.9871213229913656,False,True,0.0,3.199
105354636072,,base_b,huggingface/transformers,1,,medium,huge,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,20.832
105857803793,,base_b,potpie-ai/potpie,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9495141898124646,0.9614833518175137,0.9524285344310846,False,True,0.0,5.476
106151546310,,base_b,crewAIInc/crewAI,3,,hard,large,0,0,0,0,0,0,0,0,0.0,0.8914800773621154,0.9207910407916192,0.8913121905928518,False,True,0.0,224.53199999999998
106986943940,,base_b,run-house/runhouse,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.941690856620384,0.9859320046893316,0.9658830275229358,False,True,0.0,2.934
107501480065,,base_b,pydantic/pydantic-ai,1,,easy,large,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,2.456
107753764139,,base_b,XLabs-AI/x-flux-comfyui,1,,easy,small,0,0,0,0,0,0,0,0,0.0,0.9132064311767149,0.9596746865469332,0.919835466179159,False,True,0.0,3.098
109035770164,,base_b,truera/trulens,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9853136059424289,0.9942255438968337,0.9894283523142954,False,True,0.0,5.262
110210585948,,base_b,snakemake/snakemake,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.7420772786529681,0.8233867054827754,0.7158631245217011,False,True,0.0,5.473
110606214242,,base_b,scverse/scanpy,3,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9514159384643381,0.9521512128057412,0.9280483841918109,False,True,0.0,119.862
110996792085,,base_b,pypsa/pypsa,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9926354714383072,0.9968334388853703,0.9932033012536768,False,True,0.0,59.21
111549708192,,base_b,cpacker/MemGPT,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,163.434
112177815245,,base_b,jxnl/instructor,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9862634798371402,0.9948612538540595,0.991879350348028,False,True,0.0,3.203
112872124646,,base_b,farama-foundation/metaworld,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9154022286492466,0.9130706691682302,0.8260176466226736,False,True,0.0,6.713
112937595172,,base_b,crewAIInc/crewAI,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.8951031285339509,0.9320388349514562,0.9164942766514964,False,True,0.0,3.235
113404845952,,base_b,assafelovic/gpt-researcher,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.7120603352683206,0.8525252525252526,0.7452504317789292,False,True,0.0,4.052
113576311960,,base_b,marqo-ai/marqo,4,,hard,large,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,16.876
114626546336,,base_b,OpenDevin/OpenDevin,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.8941044541644604,0.9448454310227428,0.8912581954417733,False,True,0.0,9.769
115057678072,,base_b,thingsboard/thingsboard-gateway,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,2.333
115058474542,,base_b,modelscope/modelscope-agent,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,2.752
115110753634,,base_b,posit-dev/great-tables,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.9955796851908804,0.9970010905125408,0.996717810819361,False,True,0.0,7.952
116012349852,,base_b,pytorch/captum,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9831360102596156,0.990434939541599,0.9782756823920798,False,True,0.0,8.059
117796605389,,base_b,bespokelabsai/curator,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.8693422731453709,0.867319679430098,0.8302714559912256,False,True,0.0,3.712
118214162527,,base_b,DS4SD/docling,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9870187544262397,0.9920268569030634,0.9875972044492568,False,True,0.0,3.712
118865208997,,base_b,encode/uvicorn,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.3714169129527142,0.4036199095022624,0.3218755214416819,False,True,0.0,2.329
119788043391,,base_b,AgentOps-AI/AgentStack,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9492583682032032,0.9698630136986304,0.943628251169877,False,True,0.0,3.986
120221953749,,base_b,mosaicml/llm-foundry,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9936858418217892,0.993831391363948,0.9985932475884244,False,True,0.0,2.072
120366476660,,base_b,video-db/Director,2,,hard,small,0,0,0,0,0,0,0,0,0.0,0.9952864263640591,0.9972375690607735,0.9934292125849697,False,True,0.0,6.55
120506932938,,base_b,pennylaneai/pennylane,3,,hard,large,0,0,0,0,0,0,0,0,0.0,0.930716978107507,0.9574730815870902,0.9267043251399621,False,True,0.0,58.940999999999995
121217912607,,base_b,google/maxtext,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.9999817554870372,True,True,0.0,35.615
122070957868,,base_b,allenai/open-instruct,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,9.056
122543218019,,base_b,opentensor/bittensor,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.945206824054192,0.9738691352829792,0.941185684078628,False,True,0.0,59.833
123675274253,,base_b,DS4SD/docling,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9679739725650474,0.9745484400656814,0.9615797577137211,False,True,0.0,5.494
124218415151,,base_b,potpie-ai/potpie,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.996313252287258,0.9980937857415172,0.9952223447262036,False,True,0.0,2.58
124226477194,,base_b,run-house/runhouse,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.6970956208255145,0.856749311294766,0.7162390752748802,False,True,0.0,2.298
124416110103,,base_b,kijai/ComfyUI-LivePortraitKJ,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9956807801466095,0.9985642498205312,0.9975249637279168,False,True,0.0,2.844
125568505545,,base_b,getsentry/sentry-python,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9991725908410688,0.9995392766643632,0.9991817911335912,False,True,0.0,34.203
125683199024,,base_b,cpacker/MemGPT,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9954059348739468,0.9974734714502276,0.9967332123411978,False,True,0.0,6.04
126300906186,,base_b,Agenta-AI/agenta,1,,easy,large,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,2.571
126658010330,,base_b,opendilab/lightzero,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.974476596928879,0.9695409695409696,0.9632827230326486,False,True,0.0,2.622
127442621803,,base_b,khronosgroup/gltf-blender-io,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.999476315066009,0.9997196838033302,0.9999234635303722,False,True,0.0,37.852
127696746793,,base_b,airweave-ai/airweave,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,4.021
127866675948,,base_b,kyegomez/swarms,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.9084117653136417,0.96262436138747,0.9194920191075382,False,True,0.0,4.1
128217118808,,base_b,mckinsey/vizro,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.0384919727149326,0.2142857142857142,0.2087912087912088,False,True,0.0,2.352
128300989248,,base_b,leondz/garak,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.8488245105871496,0.890313101631371,0.8230912309938052,False,True,0.0,6.312
128880763285,,base_b,skypilot-org/skypilot,8,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9789296016363817,0.9861298603372581,0.9751208703465417,False,True,0.0,1026.032
129139494044,,base_b,ModelTC/lightllm,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.8500233301596629,0.9244644870349492,0.8641413465399546,False,True,0.0,2.808
129221788975,,base_b,al-one/hass-xiaomi-miot,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.7246809833325769,0.8195452346395743,0.7037419380210792,False,True,0.0,100.131
129797159042,,base_b,eleutherai/lm-evaluation-harness,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.9647347383922996,0.9702300405953992,0.943647421477964,False,True,0.0,20.863
129978033325,,base_b,pytorch/TensorRT,2,,hard,huge,0,0,0,0,0,0,0,0,0.0,0.9862637431592156,0.9907467548914433,0.9867754949931804,False,True,0.0,19.682
130376795108,,base_b,pytorch/TensorRT,1,,medium,huge,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.9997590361445784,True,True,0.0,1.985
130593091500,,base_b,mindverse/Second-Me,1,,medium,large,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.9999509627643924,False,True,0.0,21.346
131107658398,,base_b,getzep/graphiti,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9650625989295972,0.980410447761194,0.9705220522052204,False,True,0.0,5.886
131781923267,,base_b,daya0576/beaverhabits,1,,easy,small,0,0,0,0,0,0,0,0,0.0,0.9991388009593832,0.9991513437057992,0.998471934530884,False,True,0.0,10.957
131898172532,,base_b,pyglet/pyglet,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9734239764840541,0.9807131959326577,0.9665561695424936,False,True,0.0,154.422
133011245168,,base_b,vllm-project/llm-compressor,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9895951563853274,0.9956255468066492,0.991906064751482,False,True,0.0,2.61
133307714409,,base_b,opentensor/bittensor,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.950645115764858,0.977842736042093,0.959619369615007,False,True,0.0,33.976
133313355306,,base_b,pyg-team/pytorch_geometric,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9989949344036178,0.9995964487489912,0.9995874161939144,False,True,0.0,6.603
133728812294,,base_b,huggingface/open-r1,1,,easy,small,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,2.101
134296232550,,base_b,cpacker/MemGPT,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9818053430411162,0.9827368421052632,0.967984356428051,False,True,0.0,8.247
134797539444,,base_b,allenai/open-instruct,5,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9670940480921327,0.9818214769377877,0.9804169551271347,False,True,0.0,479.09999999999997
134972618836,,base_b,triton-inference-server/server,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9758729809310532,0.9863903830186636,0.9766442006960044,False,True,0.0,160.248
135757895111,,base_b,mindverse/Second-Me,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9750345429668144,0.9769469360382262,0.9588551305316492,False,True,0.0,25.43
136304482098,,base_b,reflex-dev/reflex,3,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9784481978510341,0.9819017921286185,0.9640468588767837,False,True,0.0,200.35200000000003
137067530791,,base_b,pytorch/TensorRT,3,,hard,huge,0,0,0,0,0,0,0,0,0.0,0.9970866093901986,0.9986420618413191,0.9963980749522586,False,True,0.0,68.16
137696305661,,base_b,h2oai/h2ogpt,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.78089666561908,0.5,0.4035087719298246,False,True,0.0,1.971
137807918710,,base_b,pennylaneai/pennylane,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9870834359806888,0.9938531219670008,0.9902344628954592,False,True,0.0,8.391
139406595292,,base_b,lavague-ai/LaVague,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9573939776775016,0.9731567652077873,0.958926061612809,False,True,0.0,26.04
139754256322,,base_b,pennylaneai/pennylane,6,,hard,large,0,0,0,0,0,0,0,0,0.0,0.977756776815728,0.9923694779116466,0.9843154500146585,False,True,0.0,16.638
140035184561,,base_b,stanfordnlp/dspy,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.8844531608382841,0.883133291219204,0.7796336996336997,False,True,0.0,2.877
140366539518,,base_b,opendilab/lightzero,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9645434998439718,0.9825548677546426,0.9650314349960992,False,True,0.0,5.418
140532355399,,base_b,huggingface/lerobot,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.6454390111870868,0.6219201359388274,0.5246172941663219,False,True,0.0,3.348
141029803917,,base_b,ourownstory/neural_prophet,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9200656790160916,0.9133709981167608,0.8769661710838181,False,True,0.0,12.474
141133985937,,base_b,cpacker/MemGPT,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9904531509798428,0.9928571428571428,0.9980824544582934,False,True,0.0,2.014
141616630456,,base_b,skypilot-org/skypilot,3,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9509751906230882,0.9628546354511616,0.9405097123654462,False,True,0.0,328.131
142620987897,,base_b,cpacker/MemGPT,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9976071541651298,0.9987667560321716,0.9972858398387014,False,True,0.0,160.368
142967274267,,base_b,crewAIInc/crewAI,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.8382234324230002,0.912280701754386,0.8676470588235294,False,True,0.0,1.715
143142204719,,base_b,allenai/open-instruct,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.900690903711486,0.9211958377172156,0.8659474756436164,False,True,0.0,103.368
143627738161,,base_b,potpie-ai/potpie,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9709121726196376,0.9898705683736636,0.9437923523717328,False,True,0.0,3.065
144051701748,,base_b,fastmachinelearning/hls4ml,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.5838296291349149,0.790052606408417,0.6371561410306084,False,True,0.0,2.341
146020521474,,base_b,pytorch/TensorRT,1,,easy,huge,0,0,0,0,0,0,0,0,0.0,0.6450012694811166,0.8106095858538855,0.6906723359022057,False,True,0.0,2.408
146552689294,,base_b,potpie-ai/potpie,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.7735191371509833,0.8907048008171603,0.8025917403415284,False,True,0.0,3.433
147440192254,,base_b,allenai/olmocr,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.8858670260043702,0.9365384615384614,0.9029899464682072,False,True,0.0,6.183
147694826881,,base_b,pyparsing/pyparsing,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9886041371658713,0.9955246146195924,0.99315522190329,False,True,0.0,2.379
147998253852,,base_b,lm-sys/FastChat,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.996648636079632,0.9966949952785648,0.9932436128891076,False,True,0.0,10.507
149556932840,,base_b,bigscience-workshop/petals,2,,hard,small,0,0,0,0,0,0,0,0,0.0,0.9886251566732656,0.9942168674698796,0.989620253164557,False,True,0.0,7.096
150034037300,,base_b,pennylaneai/pennylane,3,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9498188390734882,0.9791919910279733,0.9572805715272356,False,True,0.0,14.124
150759969909,,base_b,potpie-ai/potpie,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9924576552832838,1.0,0.9918391719745223,False,True,0.0,5.86
151547044082,,base_b,huggingface/open-r1,1,,easy,small,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,4.568
153054958748,,base_b,django-oscar/django-oscar,1,,easy,large,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,2.599
153290721917,,base_b,google/oss-fuzz-gen,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9895678295567976,0.9946524064171124,0.9910952804986642,False,True,0.0,3.858
153728985754,,base_b,allenai/open-instruct,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9820673828099392,0.9855612482533768,0.9857694653384834,False,True,0.0,3.578
153867800458,,base_b,getsentry/sentry-python,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.8464145838071038,0.8884718498659517,0.8367854895004864,False,True,0.0,9.712
154179589023,,base_b,pennylaneai/pennylane,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9680827812497196,0.9836065573770492,0.9551956815114708,False,True,0.0,2.33
154286321760,,base_b,crewAIInc/crewAI,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.99259770488387,0.9942237416008488,0.9909663919156864,False,True,0.0,9.761
154304387807,,base_b,kyegomez/swarms,1,,easy,large,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.9998571836618108,False,True,0.0,2.972
155467931302,,base_b,comet-ml/opik,3,,hard,large,0,0,0,0,0,0,0,0,0.0,0.622414375656911,0.7982314496023609,0.6844701221311243,False,True,0.0,21.258000000000003
155555276488,,base_b,OpenDevin/OpenDevin,5,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9766004996116298,0.9796194378139333,0.9616111595954046,False,True,0.0,37.205
155788502679,,base_b,roboflow/rf-detr,1,,medium,small,0,0,0,0,0,0,0,0,0.0,0.9207020832831576,0.9327763007975696,0.9264178380998546,False,True,0.0,2.494
156461963067,,base_b,mikedh/trimesh,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9972008167695158,0.9985254362251168,0.997095743650973,False,True,0.0,8.919
156850059734,,base_b,fastmachinelearning/hls4ml,4,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.744926954769088,0.8432263040257868,0.7722343670779626,False,True,0.0,32.556
156891706841,,base_b,ai-christianson/RA.Aid,6,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.894910514138154,0.9005775107826733,0.8511192744139091,False,True,0.0,162.888
157321321819,,base_b,OpenDevin/OpenDevin,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9982189236483164,1.0,0.998492306327879,False,True,0.0,4.621
157758024044,,base_b,pennylaneai/pennylane,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.9742685684300272,0.9891401813290824,0.9793275044181936,False,True,0.0,11.909
157961687120,,base_b,pytorch/TensorRT,2,,hard,huge,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,16.772
158411186497,,base_b,skypilot-org/skypilot,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.950513005010788,0.9742147210501642,0.95384520123839,False,True,0.0,82.987
158581869113,,base_b,OpenDevin/OpenDevin,4,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.8919525536984358,0.9456477974021089,0.9026245970814104,False,True,0.0,65.548
158825235918,,base_b,microsoft/graphrag,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,3.141
158845296408,,base_b,sgl-project/sglang,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.9993164469824838,0.9997694790225912,0.9995661134613298,False,True,0.0,9.871
160013424826,,base_b,unclecode/crawl4ai,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.2505839984553937,0.5103711790393013,0.3883710425820227,False,True,0.0,3.768
160166433373,,base_b,cpacker/MemGPT,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9888770602670612,0.9894017094017094,0.9746858413101664,False,True,0.0,5.834
160726467280,,base_b,pytorch/TensorRT,4,,hard,huge,0,0,0,0,0,0,0,0,0.0,0.9627240195681515,0.9808508832360445,0.9652173225145293,False,True,0.0,87.532
160767656621,,base_b,fastmachinelearning/hls4ml,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.990622676112194,0.9955703211517164,0.984787724124217,False,True,0.0,8.923
161422295167,,base_b,wassimtenachi/physo,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9850629028300317,0.9915323682054085,0.9862371983329564,False,True,0.0,42.208
162644996094,,base_b,edgedb/edgedb,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9995456094180882,0.9995285242809996,0.9998829451012524,False,True,0.0,7.976
163540612069,,base_b,crewAIInc/crewAI,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.8430979393976695,0.8034500784108729,0.7730540333510105,False,True,0.0,10.468
163902326387,,base_b,DS4SD/docling,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9335569168275544,0.9692307692307692,0.9112680380718452,False,True,0.0,2.492
163911988319,,base_b,mckinsey/vizro,11,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.8124355026586034,0.8333292886091662,0.8076417609188472,False,True,0.0,86.73500000000001
164166717957,,base_b,huggingface/nanotron,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9844525294555796,0.9920049200492004,0.9857871157114166,False,True,0.0,2.944
164353380250,,base_b,analogj/lexicon,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9597859759735172,0.974921630094044,0.9379391100702577,False,True,0.0,11.825
164791755641,,base_b,pytorch/torchchat,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.996235660984338,0.9974307736226092,0.9970147228441548,False,True,0.0,3.321
164866621823,,base_b,allenai/open-instruct,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.802828890584822,0.8951699463327369,0.8210569438754609,False,True,0.0,2.73
165333129549,,base_b,pypa/setuptools,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9736146294037608,0.973159629571496,0.9694538722616476,False,True,0.0,15.198
165342132729,,base_b,eleutherai/gpt-neox,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9490064064268324,0.9757892707199503,0.9496989965769166,False,True,0.0,86.726
165509720786,,base_b,OpenDevin/OpenDevin,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,3.584
166861654099,,base_b,nautobot/nautobot,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9358877024901864,0.961783439490446,0.945840554592721,False,True,0.0,5.715
